timestamp	reward	action	state
2372	0.4662746536502773	[-0.39157624733474217, 0.0392838758409559, -0.09239643683364848, -0.13558475670388664, -0.17043031197030425, 0.014471829744402014, 0.1369283812702106, -0.1225061083243641, 0.1566982562029729, -0.01709190989712593, -0.050048955631978025, -0.015413650135517931, 0.10666500482851289, -0.19261241731423417, 0.0468262067932807, -0.05099916419761822, 0.1387637440855241]	[[0.4662746536502773], [-0.5106214613192909], [-0.49807325458418455], [-0.6893281189249139], [0.1265523637373474], [-0.7784383269871141], [-0.4297985324200539], [0.4920687589991842], [-0.21449513392626804], [-1.0474166687684212], [0.12138603387886708], [-2.080991204906201], [-0.12433841773907595], [0.4149141818163799], [-1.540187355719088], [-0.35911416372922994], [0.4766182795257741], [0.5057809725990753], [-1.5808532457585431], [0.45377870013502125], [-0.5933569466050383], [-0.44777423614362954]]
2373	0.46586775559972393	[0.02801147403212669, 0.009708797787185721, -0.035574911130317514, -0.1019309792701599, -0.049720146255945216, 0.03801293861708545, -0.01879127424916626, 0.023256038306804, 0.14972125794650978, 0.08188208700275111, -0.019953240538068153, 0.18650142266404052, 0.05821992392735545, 0.1798426798243614, 0.2054012535088985, -0.00987720226785184, -0.10848583392161032]	[[0.46586775559972393], [-0.5046660317157414], [-0.5026504009677771], [-0.6904007408372267], [0.12649738293983692], [-0.7886860437880464], [-0.4625170146376271], [0.4696037143861923], [-0.22605365791503423], [-1.0476062472054166], [0.17423099663107144], [-2.0568345810853366], [-0.131831987282696], [0.45620772008235033], [-1.508542162869803], [-0.3408929472879734], [0.46114789211934604], [0.5126064562110152], [-1.588861426461212], [0.4556570402514067], [-0.5920248403670567], [-0.4359199437328568]]
2374	0.4657978396302413	[0.03313523833028588, -0.1333560967071884, -0.3757578533489262, 0.08759897938859608, 0.0731218951686403, 0.027362305031599678, -0.07928675899956109, -0.31870209944798983, -0.03244743603760529, 0.14520692346713077, -0.10982749999990479, 0.09370760698758214, -0.09836250488228881, -0.07310426176571394, 0.41119241599625866, 0.01639974491675917, 0.08738334398806435]	[[0.4657978396302413], [-0.5044412137933321], [-0.5026843065939137], [-0.6903496651248421], [0.12753387625617135], [-0.7914684150440489], [-0.4807168886601909], [0.4242117291403099], [-0.2104520686672464], [-1.046273351485496], [0.22759190241259258], [-2.037656677185529], [-0.16288269936577351], [0.4781803788084554], [-1.4734211600995788], [-0.31035929578518334], [0.45447895467407656], [0.5074404319597805], [-1.5784821915492937], [0.4761705816476862], [-0.5978118845983025], [-0.4378875915997688]]
2375	0.46526412784111826	[0.17252815377721606, 0.02386677414039321, 0.48323454331423715, 0.074032031476046, -0.253540924744266, -0.051221051617455465, 0.05958501307858315, -0.030142452562527698, 0.046068966491565194, -0.2471762641576201, 0.23484182088979869, -0.0036471374862537126, -0.13572858328758183, -0.1206860239941839, -0.08117173559946605, -0.0872929368374338, -0.0030792227304680016]	[[0.46526412784111826], [-0.5094784107432875], [-0.49648644191664404], [-0.6902942555608395], [0.13201061593353583], [-0.7700820954696526], [-0.4480780494851597], [0.4011901803027662], [-0.1648874216208193], [-1.047166015240876], [0.18971066760280414], [-2.032762198669798], [-0.18850824495334284], [0.4697378909993356], [-1.4687263726260122], [-0.2369646984936898], [0.4650116461046759], [0.4994276600211512], [-1.5745340563117114], [0.4930012923315463], [-0.5867392294604856], [-0.42751737990312355]]
2376	0.46592208106586436	[-0.027215077658620475, 0.17604659524340652, 0.1832952806399824, 0.041222236813980476, -0.2827568625252486, 0.1277457937021578, -0.012039823688612181, -0.0970895456877211, 0.07024560179235875, -0.05493813335851502, -0.20705089011108854, 0.05996908302950238, -0.06525329922504178, 0.050920621092625934, 0.019910113199103963, -0.2114718426708056, -0.053637524600918925]	[[0.46592208106586436], [-0.5135100303784069], [-0.48567993277288546], [-0.695017665952899], [0.13180628063896505], [-0.749964000013809], [-0.429601012501976], [0.4019863388738838], [-0.1769448669031967], [-1.0485222875093532], [0.20502486875149364], [-2.025431851309696], [-0.1985401105875412], [0.4718683487002675], [-1.4546892463042518], [-0.18733653367270273], [0.47685240708583704], [0.5010878834001079], [-1.560070967004122], [0.5243455797176593], [-0.5805304890054521], [-0.42222711819045783]]
2377	0.46693966637164863	[-0.11616194667037022, 0.003331938073541917, -0.04118869925315115, -0.14041153069722107, -0.02268644105692159, 0.052380850023240576, 0.035876638318219176, 0.0763076057069141, 0.24435821237105057, 0.10020036921272578, 0.08503391824998184, 0.039383525932609825, 0.04420760359121195, 0.08897192731344859, -0.07885404067454849, -0.17699419580408318, 0.08352633267286541]	[[0.46693966637164863], [-0.5139489659801233], [-0.476478136473591], [-0.70177048954492], [0.12784062669785157], [-0.7468821484209548], [-0.4437885957035904], [0.39828747135114134], [-0.20210750747100092], [-1.0489839807892185], [0.2690032251852833], [-2.0084389480338656], [-0.19605327086131435], [0.5279007277022865], [-1.40096150049411], [-0.14610172791559364], [0.47657408611165714], [0.5081351159224067], [-1.5398694336438943], [0.5580036051104321], [-0.5849427916378906], [-0.4169416690799616]]
2378	0.4678824561854754	[-0.03694850358238837, 0.035970702515752434, 0.30499898759444666, 0.05534356506315201, -0.12894374866185063, -0.0639966087689124, -0.3236361848698654, -0.024071970717886932, -0.25287425881076564, 0.05678859746769396, 0.03178316924026903, -0.21005150480401055, 0.30454134586361215, -0.1043163534973565, -0.014369529374068213, -0.022542706021455552, -0.016448420663661065]	[[0.4678824561854754], [-0.510740240487614], [-0.46833369947192155], [-0.7098213895243468], [0.12633901875241796], [-0.7459488163467801], [-0.4487964092831834], [0.42662210555280183], [-0.1853480683308586], [-1.0470146143847168], [0.23823809007625044], [-2.026652282848911], [-0.18880365890765471], [0.5128901118486493], [-1.3529357385862002], [-0.04889292890128306], [0.48318458301355655], [0.5337997083594717], [-1.5561844423119897], [0.5869544559298406], [-0.5828355056446757], [-0.4069067026372206]]
2379	0.46952530752287824	[-0.3581697705063009, 0.061885820798454755, 0.07059003121379939, 0.07294787173363715, 0.06138895631988105, -0.06491735600167461, 0.07893949202620584, 0.280748062677506, -0.047572015386620696, -0.18568310565629906, -0.013577082925385078, 0.09063947340435258, 0.004688131322677275, -0.07729464771418512, 0.01831195821196843, -0.28627934711865066, -0.19372377007032637]	[[0.46952530752287824], [-0.5013500304844049], [-0.4644092495937971], [-0.7175504944140944], [0.13451202099106832], [-0.7211631495473181], [-0.4580633212595132], [0.4579027789758226], [-0.17160482664464724], [-1.0422210432790933], [0.1674249848173473], [-2.068266650892927], [-0.16833108469184258], [0.4730526246629714], [-1.3351574937934174], [0.014192544107346418], [0.4903153155069279], [0.5694549650667149], [-1.5867211570872575], [0.5994709240855614], [-0.5576823168351449], [-0.39022775673129156]]
2380	0.4706043639158249	[-0.037189804520131736, -0.22100293663824636, 0.15904979220727558, 0.04256413345702751, 0.059689256868652174, 0.011682210369446815, -0.16138683752324604, 0.07937146757480851, 0.08265664120870497, -0.11737808900974986, -0.17198318284935143, 0.011371792734875107, -0.03370441573965112, -0.09474982838672198, -0.21798905815598443, -0.029860163980635783, -0.14885313817072027]	[[0.4706043639158249], [-0.49155770396870563], [-0.46491295670842947], [-0.7220914675017672], [0.14425976193930384], [-0.6986730360779407], [-0.4662847654234084], [0.4765711729041371], [-0.18767086392276458], [-1.034586868367528], [0.12866642475759082], [-2.097130933260478], [-0.1456666472447888], [0.4566551688716629], [-1.3497669878348468], [0.006704784289083864], [0.4915366248706711], [0.5848634337053501], [-1.5899972624467626], [0.5952279526413001], [-0.5320539552452554], [-0.37535143016692935]]
2381	0.4720113705182754	[0.14655455046511967, -0.26860872457108453, -0.1145407961926358, 0.002630411896707305, -0.2951489309370989, 0.16440649908983304, 0.03916152218124369, 0.24749940211690175, 0.3624743939869446, 0.19537598671250228, 0.1958477337160812, -0.0033234481689570633, -0.05854880234672738, -0.11102447990119862, -0.20861262229924474, -0.19428069695478126, -0.19537048039237714]	[[0.4720113705182754], [-0.48799684384037534], [-0.46448294084867253], [-0.7255595814736697], [0.1402781942931763], [-0.7141995020077885], [-0.5038711691620525], [0.47359949234989795], [-0.22450903554284835], [-1.0367514694097453], [0.20573863975835804], [-2.102382522094225], [-0.12912258921540196], [0.533578942427419], [-1.3155815088875906], [-0.010456412742891092], [0.4833469259012798], [0.590445334795025], [-1.5816605308642755], [0.6110774028262232], [-0.5437128572509164], [-0.3809700238833961]]
2382	0.4715559504897316	[0.02926474941044881, -0.19059304038171954, -0.13760682278425154, -0.005560142606366913, -0.12461094566199887, 0.2102023712784484, -0.11693710593147046, -0.011378480875365235, 0.1458898454654471, -0.061802421154433095, 0.11270617949069771, 0.09424311901942506, 0.12036628391023424, -0.02648093753828385, 0.0679394427204718, -0.0631093867658276, 0.18890962265127642]	[[0.4715559504897316], [-0.4930560447704875], [-0.45970727276304335], [-0.7267370555790116], [0.13197807443813064], [-0.7380842505927626], [-0.5340280590848895], [0.4439738958333545], [-0.24422840654267006], [-1.0423165241968553], [0.3274601013234116], [-2.098011633931006], [-0.1392425469658884], [0.5912954170433624], [-1.2669063470827628], [-0.017106015055929943], [0.4851360071156247], [0.5855586735605208], [-1.5759758706973863], [0.6277153001687107], [-0.5629777766818193], [-0.3782963273021859]]
2383	0.47108202622317885	[0.23162809132849102, -0.13998500041946454, 0.12567052229990727, -0.09632647131726432, 0.05888108796039021, 0.07657451171041539, 0.01853385421713017, 0.1341353396157596, 0.30074488645551084, -0.08860384058420365, -0.07281512667577655, -0.10589091732267367, 0.3000689520719982, -0.0645191420325402, -0.12523356175523623, -0.023440510479278136, -0.11981471602418302]	[[0.47108202622317885], [-0.5033762107703544], [-0.45099452188718675], [-0.7263014255211041], [0.12530989962584654], [-0.7475157536688286], [-0.5214957103304618], [0.42892539190438855], [-0.2456147102964055], [-1.0347151447967333], [0.38538915073815183], [-2.1072984396657644], [-0.13823679588277074], [0.6334371882071933], [-1.2536110278621493], [-0.044690063903380026], [0.502167375343276], [0.575159121290736], [-1.572536748096621], [0.6313149841770976], [-0.5811939423430856], [-0.38560487223478734]]
2384	0.47118508427446193	[0.11131487823696463, -0.3418192236700217, 0.0815084903438011, 0.29322053883623606, -0.057713146353007394, 0.2660112257145328, -0.17324413086125312, -0.09250104681578743, -0.20893704103257288, -0.1893412687737009, -0.1091110573540762, 0.31441865266038155, -0.02754790117703819, 0.22986329242110107, 0.2584711109355257, -0.23302798581918494, 0.17626259834909191]	[[0.47118508427446193], [-0.5171436492406337], [-0.43948167712194325], [-0.7254008311868372], [0.11494318438955063], [-0.7618540260327482], [-0.4838818572205099], [0.43671736666086414], [-0.2174884888985256], [-1.0303295575739075], [0.3889520074693539], [-2.1301331323764523], [-0.16502136448407015], [0.5908271638488426], [-1.2903631885162226], [-0.11188868571545481], [0.5259903994142737], [0.5552359906335412], [-1.5425692495190615], [0.640728918118256], [-0.6081599840292728], [-0.40295626392374456]]
2385	0.4715506255329603	[0.18417669512349155, -0.22639768000350904, 0.290598941527884, 0.11570421807247855, 0.07522261116249104, 0.09494349569027338, -0.034529466794016195, -0.06526932414188721, -0.15047288157609912, -0.02223703205410551, 0.053208362597920965, -0.1099386954709311, 0.048460987007201216, 0.16781491872737464, 0.25008436740264867, -0.0945266056307293, 0.10904566061781419]	[[0.4715506255329603], [-0.5317276279932645], [-0.42419403746803946], [-0.726729586972558], [0.09586060517186176], [-0.795974865004887], [-0.4428628791362654], [0.4721173974269864], [-0.17982882135335432], [-1.0173869776168738], [0.38053008585432363], [-2.1658742738339645], [-0.18704981595417594], [0.5421615447610232], [-1.307208042750406], [-0.14548097278262945], [0.5479315979685713], [0.5368575180133006], [-1.4911317847720311], [0.688643199517635], [-0.6472105881167077], [-0.413856698638491]]
2386	0.4736227674411229	[0.14302184831108172, -0.0383498697369505, 0.5055375429258099, -0.47540003975494693, -0.19760697512342146, 0.02931156133435097, -0.2711204239729461, 0.04658576436606279, 0.034555389201782666, -0.0065398482849590555, 0.025102424292869064, -0.13321779750901358, 0.013914724958507358, 0.0705832819386529, 0.09744555721414219, 0.06572644857944146, 0.10337523365900499]	[[0.4736227674411229], [-0.5411871368566419], [-0.405660078435829], [-0.7321573837249655], [0.08063466451447084], [-0.8077195684235302], [-0.40989381932675434], [0.5375516717411885], [-0.19866181469041225], [-1.0093323671252925], [0.3710191781735939], [-2.237468413132552], [-0.16064938962388275], [0.5294765446216084], [-1.2931147575489672], [-0.12253066562648605], [0.5703600710646793], [0.5475913131166278], [-1.4744824184504772], [0.7575160366790178], [-0.6697673069286877], [-0.4126599908744836]]
2387	0.47464734402937875	[-0.0014610602522664579, -0.18831976949223034, 0.07104336435081719, -0.1662758820301948, 0.10045618439255771, 0.12648672807168798, -0.04526743499823853, 0.02256063444300435, 0.046184639461823884, -0.14438180751984753, -0.08364041126720537, 0.056648275578004385, -0.18186212675958732, 0.13636713272617113, 0.19695258167495003, 0.04534944391139202, -0.1334021212124309]	[[0.47464734402937875], [-0.5477988119099141], [-0.3910179539160745], [-0.7360188895364246], [0.07278472113666298], [-0.8039302369675974], [-0.37785067448805176], [0.5909274016620064], [-0.24175230536350834], [-1.0017581051297753], [0.36420889695630304], [-2.332827658255949], [-0.13185129304031704], [0.5150033712759277], [-1.2982271593693437], [-0.1220118914545021], [0.5937454701173883], [0.5470172227444915], [-1.4477890984551722], [0.80250606384051], [-0.6780403113720184], [-0.4098614631699734]]
2388	0.4751515957970674	[-0.12169239134969438, -0.1077174166521554, 0.019027995833109674, -0.15165498314942066, 0.1224242000812279, -0.1421285587670689, 0.3160730517833395, 0.19867980419844172, -0.10003765853707304, -0.3034144425673622, -0.12957228518032607, -0.08841643590327185, -0.11667644731034915, -0.2246645572498035, 0.021667086085971798, 0.11025483455767812, -0.1915361075107892]	[[0.4751515957970674], [-0.5511201442850322], [-0.38938447887215144], [-0.7335136139268181], [0.08126556688245883], [-0.7773662001947044], [-0.33605070643391716], [0.6137392034304745], [-0.2434795661917121], [-0.9927338460355074], [0.2858543467871709], [-2.405725956473865], [-0.11087007477623756], [0.4786954889238346], [-1.3693479663137496], [-0.19151018312617646], [0.6013038787730042], [0.5405323286445333], [-1.4460337459266155], [0.7730702160524251], [-0.6675540247723979], [-0.4215354178636725]]
2389	0.4753522259288374	[0.2912144373086654, -0.03804147402624537, 0.15253848378724014, 0.21969948287350569, -0.4022076515272146, -0.03111782422121326, -0.12138480680201819, -0.015615689846674044, -0.23934830905243648, -0.013137290484550306, -0.014039157408479754, -0.12747587632230883, -0.06268136766887394, -0.051442141439150796, -0.14400919759680927, -0.12359239205710874, -0.21030599867159322]	[[0.4753522259288374], [-0.5539979488416079], [-0.39123477719578814], [-0.7293091526448071], [0.09016530186477895], [-0.7538466428952891], [-0.3040263882306156], [0.6189160655031273], [-0.21206510098834547], [-0.9995113049997283], [0.20460668635058613], [-2.4536978415455057], [-0.10714940074544163], [0.4416437921372895], [-1.4325047328402407], [-0.24318955624747252], [0.6079264791627287], [0.5337958301425777], [-1.4547871916634683], [0.7338683048124937], [-0.667711622341759], [-0.4615330370607584]]
2390	0.47489274714396285	[-0.02063879987600471, -0.1906055487419686, -0.07391998014623141, 0.03580326657417619, 0.02574510641997709, 0.2979595748478217, -0.04018757326909754, -0.25017836693263823, 0.4098747313298257, -0.1624776832388166, 0.1820396362927616, 0.004886850041175502, 0.07970703354434645, -0.1538816920438067, -0.01518327853467083, -0.27330201946438654, -0.2979441902116206]	[[0.47489274714396285], [-0.5599637145453709], [-0.3880200303747724], [-0.7271202487412003], [0.08471858291452974], [-0.752035163775639], [-0.31238635432191747], [0.5806457322507842], [-0.24559860193924352], [-1.0110209050416366], [0.3190619337274687], [-2.4888111243743545], [-0.13946660614868592], [0.491559885859462], [-1.4069267834688863], [-0.21582514483397824], [0.6148410489738835], [0.5266703010334048], [-1.454181889614837], [0.7240412954554927], [-0.68619659582664], [-0.48597588560399835]]
2391	0.4721785645088521	[0.20888447396505322, 0.2688904102255966, -0.22012124769570585, -0.1306269613253409, -0.15953221434105, -0.1519458613773167, -0.03591246467543993, -0.013471405108875928, -0.09644454774511393, -0.1609102882760842, 0.05172902239538304, -0.040778574244987556, -0.1719038349529403, -0.25698268622538006, 0.1684608775392621, 0.0019837154287022027, -0.021663320794959078]	[[0.4721785645088521], [-0.568244923569058], [-0.38488376944829755], [-0.721697306895648], [0.09008433866568613], [-0.7033143573168095], [-0.2642672039949776], [0.5393850430016058], [-0.2063204133297173], [-1.0296014846834494], [0.2907872106477638], [-2.540417587938526], [-0.1847315469664398], [0.4921632773409057], [-1.4389079001641671], [-0.14145052690908613], [0.635953313675506], [0.5155462267558532], [-1.477460844226665], [0.6712894509031372], [-0.6586926805634277], [-0.45585256366131166]]
2392	0.4699172631290168	[-0.16274733866434504, -0.16208141898628894, 0.13146429218112693, -0.10689471587786074, -0.047893942498010725, 0.2047519902487488, -0.1545610658578381, -0.01785232251170965, -0.03203442773173764, 0.0774939160278852, -0.16619933508895393, -0.05705189507894259, 0.11650022344350804, -0.11658918436893807, 0.06254838687830942, -0.17811392731513903, -0.18189426375169782]	[[0.4699172631290168], [-0.571201815474801], [-0.38235780017311016], [-0.7213587594648339], [0.08469084241184278], [-0.6993937326519488], [-0.265969192260215], [0.5366468609805181], [-0.2686943647674198], [-1.0473263486131101], [0.35943335305233265], [-2.594974149591923], [-0.2002594201289968], [0.47833411292574735], [-1.4198379122590226], [-0.09268322130109584], [0.6441859390128671], [0.5104306188744762], [-1.4754605249227932], [0.6775844417434667], [-0.6617946195465434], [-0.44995709348278845]]
2393	0.4708347615891308	[-0.2054012530883957, 0.03472634284033067, 0.1386278042581132, 0.03321639184397593, -0.11654832215721918, -0.1381995593480961, -0.020909835825167804, 0.06162473963641673, 0.056305106786982806, 0.3113215460846124, 0.19435853278404186, -0.14790639825594407, 0.033969105911182344, 0.0165661648110477, -0.1596572181000394, 0.09349847321230197, -0.14622949026028112]	[[0.4708347615891308], [-0.5692345473380728], [-0.3844542266138339], [-0.7231065215390553], [0.07269068897228799], [-0.7403340708347491], [-0.2970500857837777], [0.552546964444267], [-0.2168305986772585], [-1.0517548429916794], [0.3362072743966568], [-2.6515010633827982], [-0.17840590895612757], [0.49717725041398353], [-1.3227688972106164], [0.011456734652052925], [0.6335986392851074], [0.5160111438930711], [-1.4649034849154992], [0.698484894048892], [-0.6905116335279181], [-0.4648706022008908]]
2394	0.4719264012912699	[-0.3148632214602804, -0.2298643276961524, 0.2701371109946027, 0.10974766127622991, -0.14118754760006022, -0.15521868073613665, 0.06097708661396356, 0.1713637067393537, 0.15545744228739222, -0.07067547248602103, 0.08711259787231931, 0.3221242814378203, 0.32362721883234036, 0.0668525693934594, -0.018769391279994628, -0.23661411174059133, -0.03708505294682466]	[[0.4719264012912699], [-0.5628399228780366], [-0.39096338962685356], [-0.7250962348166189], [0.06778126172394208], [-0.7793721946502964], [-0.3239924701857785], [0.5877640261048079], [-0.13342557588716053], [-1.0517121380954355], [0.2415662214859976], [-2.695208971905743], [-0.12601472913906733], [0.5114712950649702], [-1.2571597080239008], [0.0488711991850081], [0.612316993614517], [0.5276361404602181], [-1.4587138097537709], [0.6962877833290051], [-0.7046828678280187], [-0.4711264381838874]]
2395	0.4715883649302317	[0.08698811353259968, -0.1793052862289869, 0.08724436891724373, -0.30467892809648905, -0.21053627752611834, 0.28944409194196874, -0.035955772766039944, -0.02789240276060403, 0.12599357280436546, -0.2263528733836807, -0.029892023392563784, 0.4180010834904557, 0.3351958219933441, 0.04246702313997345, -0.12709264673811543, 0.11905803806972994, -0.18478001895794507]	[[0.4715883649302317], [-0.5596332324447045], [-0.3944862955106773], [-0.7257806167360691], [0.0665860658694095], [-0.789807456873948], [-0.34898949582995525], [0.584993935352051], [-0.23498812284796167], [-1.0451917224002578], [0.34519880391569696], [-2.696305903240438], [-0.12412504226108406], [0.5164775574477569], [-1.2460066789544262], [0.031841469390679], [0.6056618951124202], [0.5305224069280094], [-1.4453975111503574], [0.6746448339448011], [-0.709231652164092], [-0.4774855227361687]]
2396	0.4708821669284162	[0.08791345179545045, 0.014054172649596613, 0.2648231417310716, 0.12126731940722137, -0.1625537847954952, 0.2624664178977997, -0.11204687577485312, 0.01881817335051276, -0.19385046407832177, -0.1805331558273708, 0.08483422424893182, -0.22980290395901362, 0.3681862445825391, -0.0741401350413938, 0.10863227916531101, -0.22966754114372961, -0.06173243340290682]	[[0.4708821669284162], [-0.5633085616036932], [-0.3906708457203353], [-0.7253384642144439], [0.06280021543886657], [-0.7850204843590591], [-0.34608267964176453], [0.5746636564026286], [-0.27853962292036016], [-1.0487641212619059], [0.4163541122084195], [-2.686374125650434], [-0.15996711932144927], [0.4815749869838464], [-1.2682306448302931], [0.00494636118491503], [0.6135104906154376], [0.527055406617563], [-1.4409275648504292], [0.6506096924311784], [-0.7108971168267766], [-0.47814861305129247]]
2397	0.47101256705100486	[-0.03888807780334326, -0.06830440294417128, -0.13094963628182038, 0.08703566305852727, -0.08594932215932127, 0.016520375524650646, 0.2685830501108812, 0.15175150538897594, 0.04546944433111011, -0.03425882966526444, -0.0022835804863912696, 0.2013341184889705, 0.19670516759469334, 0.13708564192399525, 0.22052005679931166, -0.3263788803773755, 0.03839580262474619]	[[0.47101256705100486], [-0.5670317689576769], [-0.387016758745464], [-0.7247636821759909], [0.05840039761493478], [-0.787697129920931], [-0.3369061568298849], [0.5735260417446533], [-0.2492153540660934], [-1.050860929488984], [0.4131814925033972], [-2.6558754513927965], [-0.17353795191083884], [0.4746573008892922], [-1.279063233440884], [-0.010759617873467606], [0.621909899273604], [0.5225283073978934], [-1.4314963810908379], [0.6374775546012472], [-0.7168738283902333], [-0.4820361254338465]]
2398	0.4717036071613919	[-0.2946617020229336, -0.37509317706657536, 0.18991380505435868, 0.09062813872903384, -0.21296315487442372, 0.14708478596951974, -0.28909630637204103, -0.15664385866659894, 0.003524374370404099, -0.020653834534726037, -0.09524199556485982, -0.04312795279675563, 0.19303966331364042, 0.17822340612401458, 0.160917984059451, 0.07528907933914225, 0.07102034847237972]	[[0.4717036071613919], [-0.5653216237185452], [-0.3865794350080263], [-0.7262711333859372], [0.05914425581076614], [-0.7898583898233857], [-0.3414978639341087], [0.5800287261485224], [-0.22816293689901998], [-1.051333690338799], [0.39624382536346153], [-2.6320850830790095], [-0.17003871095138132], [0.4675048411495141], [-1.2863526078060916], [-0.03356746753260004], [0.6202417394213348], [0.5225576652969606], [-1.4067366268088877], [0.6355746506789213], [-0.7144812771921065], [-0.47487891768932133]]
2399	0.47161332350101304	[0.41313007789168577, 0.017902184341635666, -0.18041174538960522, 0.1934192289285384, -0.12814064520909352, -0.0010593227507032475, -0.052203812984584506, -0.11751127922374183, -0.3532028881972842, -0.40543174969625545, -0.314592435779162, 0.17916905743402678, -0.09169833544743208, 0.009018982662280808, 0.19850734663020103, 0.18353099046611934, 0.1849507914716365]	[[0.47161332350101304], [-0.5688014945915277], [-0.38524055653810546], [-0.7229824899298497], [0.07314979564899718], [-0.7510865043076678], [-0.30249354944035173], [0.570313651177448], [-0.19532648688937718], [-1.0509967891526222], [0.32356470716600916], [-2.6356380171537563], [-0.19925282802656885], [0.36882968112444997], [-1.3941679103421245], [-0.1578094031903597], [0.6374675818785401], [0.512604897988415], [-1.404942431540066], [0.6030925171850801], [-0.6815940088289372], [-0.4503594418050143]]
2400	0.4718948254125778	[0.12013586337879414, -0.2210331956276159, 0.3817303447313875, -0.06361863204898376, -0.10223338554450954, 0.016273632197875275, -0.3435692210538024, 0.3068162654258009, -0.11167865758844366, -0.2907848879815038, -0.1319016934132648, -0.14252715277161948, 0.15438325908479125, 0.03736479136316308, 0.051063412969164126, 0.08834434313410854, 0.06300068804548398]	[[0.4718948254125778], [-0.5734594531310506], [-0.38238648800049935], [-0.719324213190698], [0.08658813848826931], [-0.7067716732780175], [-0.2437367207241529], [0.5881131940998845], [-0.22880052385295668], [-1.0394820649549674], [0.26345271783861357], [-2.674955939886284], [-0.18982185354081563], [0.3117531047384535], [-1.5394166775907618], [-0.3551562192638808], [0.6623906814799989], [0.5042039326843285], [-1.4079008570209175], [0.5922515556956631], [-0.6469514641147058], [-0.43174204232690067]]
2401	0.4718895387404369	[0.16784590378760592, -0.04204610374795106, 0.05694037852049115, 0.15005554821949066, 0.07269938602041631, 0.22378070008833897, 0.0733545558856783, -0.24392598300297488, -0.26174196467282557, -0.08603900154927893, 0.13666294620811306, -0.000358917027996012, -0.38114468066296925, 0.10042028131997402, -0.3166642180316321, 0.0432664729538675, 0.07619357312897906]	[[0.4718895387404369], [-0.5787295790765952], [-0.3803924762421449], [-0.7162706055985524], [0.08561575716933906], [-0.7018702622547427], [-0.2238479012535664], [0.5787100455031796], [-0.2732612305730005], [-1.028691435317281], [0.31709554250992644], [-2.7025750340041266], [-0.21715929702567585], [0.25877687178710795], [-1.6053703338101015], [-0.46652027935544654], [0.6813544940583379], [0.4760838704172204], [-1.3541028341756585], [0.5909150205664024], [-0.651510206673291], [-0.43350058771544187]]
2402	0.4699383220055423	[-0.10075368715045138, -0.29628611378286956, 0.029323079524041427, 0.09817288419114883, -0.10950842009589083, 0.19522843827113717, -0.25459790214129324, -0.26650735450902824, -0.07921053953256763, -0.14187323577495814, -0.08594956474257422, 0.09749321218517382, 0.20915922536423825, 0.3521158110288813, 0.1233069718091148, -0.05539420267776365, 0.27398274878644613]	[[0.4699383220055423], [-0.5869005001041596], [-0.3756617416549969], [-0.7134271526692656], [0.07380891997886455], [-0.726112054932549], [-0.2236566661296918], [0.5476126187104043], [-0.2619717520871781], [-1.0305089488939618], [0.39506122588198206], [-2.6936818070890642], [-0.278936351216171], [0.21190136888177935], [-1.621620293616459], [-0.5366325245465312], [0.698543259173844], [0.4372205841326595], [-1.273361367832025], [0.5946457353630981], [-0.6765845888404352], [-0.4240502791614449]]
2403	0.46810199472107333	[0.2511081613019541, -0.16164114845753344, -0.23056900375356051, 0.11554697235892544, -0.12373061328919688, -0.04727052892317009, 0.19309076186060445, 0.2420781090534497, 0.08737307456962914, 0.052661739393472656, -0.05192348936787688, 0.11439887491249769, 0.2015176183845522, -0.009673841143042369, -0.029424461200657295, -0.2916177051416808, -0.19251502118178296]	[[0.46810199472107333], [-0.5952247306381163], [-0.3712962844155613], [-0.709863292881359], [0.06277495229480201], [-0.7517621048489155], [-0.21348210032463721], [0.5264350196325265], [-0.18283426355292584], [-1.0319719604172921], [0.38092437473445456], [-2.6684452368934615], [-0.3156437149832954], [0.21883359750581163], [-1.6321161228465537], [-0.6029515277740711], [0.7124444127366707], [0.41931877437438614], [-1.231296240478744], [0.5975194650892375], [-0.7083548941522245], [-0.4282452343636537]]
2404	0.4677352222550093	[-0.1403167506333584, 0.04256262922096557, -0.018082030498496337, -0.21200098825679708, -0.273590890544336, 0.10067349448394161, 0.2851108065606659, -0.018497478135977612, 0.31282683328242733, -0.1053234151290277, -0.0011035098400864057, 0.07961993267235319, 0.06348530745466942, -0.4021317961648307, -0.1762292584999953, -0.02687442251106415, -0.11646161131040003]	[[0.4677352222550093], [-0.6008238071601542], [-0.37004573635584354], [-0.7058039844415582], [0.06259106406556983], [-0.7451523196547578], [-0.20569216203415197], [0.49936871270277133], [-0.14348004754424187], [-1.0486845019273712], [0.3646074618181231], [-2.617013546873413], [-0.32461730210533674], [0.2834375602633596], [-1.6413867283933707], [-0.6472297337091006], [0.7212133510238964], [0.44084050800185787], [-1.281763302591461], [0.5725720714366361], [-0.7281299888358003], [-0.4540651622105438]]
