timestamp	reward	action	state
2254	0.4652191730276695	[0.16814973175298195, -0.41379817356580606, 0.23683321075522273, 0.4086334616351132, 0.12348648373249566, -0.2596225870416324, 0.05198220984249734, -0.07637671120109457, 0.004115150578742968, 0.04615963778048894, 0.13943450129023882, 0.13198438866112414, 0.1628388032754941, -0.04600409188693229, 0.022170522587260967, 0.1257267263273622, -0.2937015518163943]	[[0.4652191730276695], [-0.4788906369924601], [-0.6534203499231818], [-0.5289189617007017], [0.2528840367849938], [-0.7904830682930245], [-0.26471313229892757], [0.6238581571908413], [0.1032816615227764], [-1.0090160399398687], [0.19000131832885597], [-2.2195784222573987], [-0.3491188539110323], [0.5136187158095807], [-1.3237408515754583], [-0.01291747692256481], [0.6168914323098488], [0.5185613024638421], [-1.1528021440105396], [0.05963680893998398], [-0.9840878608680488], [-0.4666512797228384]]
2255	0.4671352722498937	[-0.16505801342866516, 0.029035293798386878, 0.1562149825980402, -0.07280287131977399, -0.2681420122015512, -0.034078239431115966, 0.009426403663796863, -0.14453677254975972, -0.008026464019075308, 0.33937972710412456, 0.15412903029784947, -0.09069885316258637, -0.10467322553074349, -0.08760375127727447, -0.12335073877260139, -0.12195212391234914, 0.07560806053078023]	[[0.4671352722498937], [-0.4796492312676905], [-0.6483871261977427], [-0.5366295436518665], [0.24811183447255325], [-0.7898813701302496], [-0.2779599942093789], [0.6338794254610444], [0.13246656728926667], [-1.0232211781218816], [0.18494345121228942], [-2.206449056354315], [-0.3334977386572051], [0.5317337592886736], [-1.2695680288214344], [0.03347686192193587], [0.620372318225241], [0.5366440190485992], [-1.1702553755755412], [0.06509470669136999], [-0.9915426126484121], [-0.47049269921707154]]
2256	0.4672675697646523	[0.05449686997478852, -0.18995417652261348, 0.10578074978729052, 0.038124496910582506, -0.44474159839663846, -0.18188315743664762, 0.06271833681481886, 0.16315428592115144, 0.0551160135939857, -0.07027463279000032, -0.05012094331634298, 0.1309369920161056, 0.006235610415329124, 0.011678959640820783, 0.02010138291558982, 0.12058908182039728, 0.04243749412732845]	[[0.4672675697646523], [-0.47488180972592586], [-0.6476092060958716], [-0.5382359816925574], [0.25571783469823506], [-0.7613411282429261], [-0.28157440301517644], [0.6310875999686468], [0.12350643588933921], [-1.0400495128115503], [0.1660151277730842], [-2.2105175493411706], [-0.32344377970841315], [0.5378339841282422], [-1.2737706987157509], [0.02869047556653139], [0.6284881640874183], [0.5328940072492503], [-1.1689201943699574], [0.041787984300882854], [-0.9723997636166947], [-0.45323830793513614]]
2257	0.4661945079667034	[0.004845919476892368, -0.14367897772175894, 0.14089122656824674, 0.03197469964636081, -0.09092763034905363, 0.1983092171513858, 0.13258935796212623, -0.14640741531691015, 0.11647683011623788, -0.05297814064690297, 0.26565503137543517, 0.3073601272680659, 0.14836994618930288, 0.1050715648898161, -0.1313678588044911, -0.0022264950746211497, -0.08723270830210236]	[[0.4661945079667034], [-0.4750089356279188], [-0.646214317231683], [-0.5382305361698567], [0.2590008826485548], [-0.7526096906046955], [-0.287874657537052], [0.610502775765218], [0.07501936704258], [-1.0484442578404682], [0.22981358205960978], [-2.200085148211491], [-0.3381543391950167], [0.5530515825926149], [-1.2785164761553083], [0.014389226369339536], [0.6379022047752219], [0.5198746112970104], [-1.15282752738176], [0.028399394578605457], [-0.9684805214523431], [-0.45152864888280336]]
2258	0.46672868615693563	[0.1268820745281856, -0.02432452483961051, 0.29453956738639564, -0.0906004802220239, -0.1562420889711747, 0.020274504044929652, 0.016331910678552785, 0.18479390246623115, -0.2552280305482007, -0.031363312000697134, 0.05718123438813382, -0.04520894924514076, 0.1015273200842894, 0.20674863653186756, -0.1020783748975091, -0.39580611900494295, -0.07331672140637915]	[[0.46672868615693563], [-0.48086286577767157], [-0.6397121253739295], [-0.5427938349741359], [0.2547825615691264], [-0.7584954279526647], [-0.27799212298103626], [0.6170509356937504], [0.05561712545881167], [-1.0350285639361139], [0.266523545408552], [-2.1854034810646086], [-0.34922534147421963], [0.5486320562741359], [-1.2791560187426214], [0.0014352556936262683], [0.6472160402391031], [0.5126145528930425], [-1.1268346001002338], [0.027514843589368555], [-0.9837561494337119], [-0.47287701390784015]]
2259	0.46794009404795334	[-0.2369467859499749, -0.041423685347465565, 0.3632109235639661, 0.09159673911491187, -0.0849155873237264, 0.000681148388171654, 0.14765021029171463, -0.2704899824638135, 0.08451267907836454, 0.07468831913447262, 0.09103577106802256, 0.043377507393935644, -0.015001339132712897, 0.04060017105086327, -0.025294134845290483, -0.24938438897375234, -0.21493824033444864]	[[0.46794009404795334], [-0.48333846294427785], [-0.6350920775383943], [-0.5490960293510634], [0.24806356813834124], [-0.7695844671667055], [-0.2883769614396333], [0.6249036514772621], [0.06354125388690463], [-1.0358338439771184], [0.2911094636847962], [-2.1620883804454447], [-0.3586452805391836], [0.5498514743461125], [-1.266556678229787], [-0.00789195965954444], [0.6414225059763212], [0.513335619708277], [-1.0941208239169795], [0.03728644556058783], [-1.0012153029373732], [-0.48389490364922033]]
2260	0.46832676718797883	[-0.13364040473476693, -0.08748193745274994, 0.07110477259037482, -0.05865581750934073, 0.20916843584555037, 0.1311380364634855, 0.11833517743190061, 0.10193462768292896, 0.3048111165825306, -0.22403390324393455, -0.006801672655481074, 0.02240053119027215, 0.19532403646488156, -0.3417357002618871, -0.10584725062605993, 0.041460316517679126, -0.33072666959062863]	[[0.46832676718797883], [-0.48253502353442224], [-0.632627967423466], [-0.5542502134698971], [0.2444350767890367], [-0.7749830442419811], [-0.3026118206452367], [0.6185788225445248], [0.04295315284710043], [-1.0357844297712453], [0.34262422956874944], [-2.1415335254906642], [-0.362067687440013], [0.5861977732597724], [-1.259536852341387], [-0.0310879411160805], [0.6269526072463447], [0.5208473651012435], [-1.0940169299327238], [0.03855606050893697], [-1.0083459277270024], [-0.48394768430907026]]
2261	0.46808203422385786	[0.031936432786193424, -0.2554664856190194, -0.011947216929212556, 0.04194783735088166, -0.31476896604500165, 0.2106307302513148, 0.2250397170702928, 0.06778547333697427, -0.029437788212411477, 0.00996472895551695, 0.2010934059010487, 0.08462637645573763, 0.08568601567286413, -0.04392175817679965, -0.004769838587688931, 0.11487114820803437, -0.05918140932830914]	[[0.46808203422385786], [-0.4829190028792109], [-0.6309985762748315], [-0.5571787797992982], [0.24120912242004827], [-0.7815660258691465], [-0.3132559180462817], [0.6028983498284044], [0.04102229156071511], [-1.0446324554003594], [0.3836290718547986], [-2.1010918007387205], [-0.37242425942316], [0.6103206405254397], [-1.2444133346022566], [-0.025202705813030163], [0.6201100449812131], [0.5227397608975614], [-1.097248835061105], [0.03871152378724263], [-1.0101437479916855], [-0.4774826313381685]]
2262	0.4669231046562555	[0.29032495288212984, -0.18146227567170595, -0.0017507789033319957, 0.13739198976177738, -0.10200438282719687, -0.33644293619967985, -0.0006231814195520827, -0.275722565445555, 0.1432576171526886, -0.08023869902471023, 0.10028709894876697, -0.11385426524353578, 0.1373455726892521, 0.0022313962847649166, 0.04082465321811375, 0.09089223997229251, 0.12521319900735156]	[[0.4669231046562555], [-0.4863329761760072], [-0.6292315880387741], [-0.5529986269795278], [0.2484760822629554], [-0.7567336891018949], [-0.2506665200577833], [0.5974920552520311], [0.12614210270721557], [-1.0267248659895816], [0.25670978925520904], [-2.0874852279058875], [-0.3707965563836125], [0.6084749631217226], [-1.2846635295740272], [-0.018723858998606936], [0.6327532491368664], [0.5096887944902099], [-1.114899119012465], [0.023210035707288842], [-0.9795052740794452], [-0.46325399401507283]]
2263	0.46485160849235607	[0.03210850778240415, -0.12984989641214248, 0.19357870290987322, 0.14359067977668755, -0.08299770634347044, -0.04076137397484102, 0.009267380560572618, 0.19910884561662573, 0.0028580641124191473, -0.2794366408176841, -0.3071496773109722, -0.10253507180443387, -0.2280509993186982, -0.30418599941231556, -0.10310316889636219, -0.04300094589333069, 0.011685201683452138]	[[0.46485160849235607], [-0.4850935233659703], [-0.631657880832144], [-0.5482795561243606], [0.2551119822883826], [-0.7352060610586945], [-0.19929754113525663], [0.6118352140598232], [0.14266505867326515], [-0.9955109659289949], [0.1603983572215569], [-2.0889925048413005], [-0.3607965988340433], [0.5977578213740381], [-1.3665603005134195], [-0.0940685860122002], [0.6428224071738942], [0.497271149848451], [-1.1255031539004263], [0.013058670457332444], [-0.9508720734289784], [-0.44866929742651535]]
2264	0.4644498986207585	[-0.1511139038915679, 0.30575609788094155, 0.15288540576038379, -0.13471678967896367, 0.14034425068362702, -0.17364431344396514, 0.02455636385141395, -0.18217648107228226, 0.09469899538339005, -0.07853276977142828, 0.040176644098820276, 0.04951810400242738, 0.09291134304367869, -0.08549619317283638, 0.027134542603827715, 0.03712242447036018, -0.12524501748765815]	[[0.4644498986207585], [-0.4759211559770356], [-0.6389035248211886], [-0.5437387598558352], [0.2639119176827407], [-0.6995352017498757], [-0.17864122004864644], [0.6159919258622634], [0.1332519495400322], [-0.9716762087014406], [0.08464296573509751], [-2.087287157028949], [-0.3553882163660509], [0.6068235311717196], [-1.4532331286776163], [-0.1637412322394529], [0.6473371271152053], [0.49262027154573457], [-1.1490020303126227], [-0.0005298145408427187], [-0.9201452592519459], [-0.42997155754200017]]
2265	0.4639625070088476	[-0.04170928308764512, -0.24712011632864445, 0.13818521198087208, 0.045362661477088076, -0.0007834659325891141, 0.04156306123734932, 0.02070571647819013, 0.034615866885714885, 0.08187676150865955, 0.05128795191186941, 0.125020646353571, 0.32226141876200776, 0.2552406754106812, -0.022567911516863524, -0.08500040594096206, 0.08183557119181836, 0.18684494339315294]	[[0.4639625070088476], [-0.46704092702027816], [-0.6481436273004385], [-0.5402941120811104], [0.26431966125953266], [-0.6946724124707742], [-0.1982297674924057], [0.6161367832363019], [0.10417112717949527], [-0.9708324936744145], [0.07632578437789006], [-2.069041438897571], [-0.34643874136351593], [0.6227362137048058], [-1.4520834100929554], [-0.12693393499971298], [0.6397855110775464], [0.4937302539933484], [-1.1677073868092018], [-0.01428738594909363], [-0.9091951777588668], [-0.4076546266397933]]
2266	0.4630935859966253	[0.07880559333849617, -0.24746147925466977, 0.14315854010700255, 0.05466945795051253, -0.2841324402617764, 0.2128762378038154, -0.20052184084532107, 0.3140388029508673, -0.0025170997899743833, 0.19844282173813785, -0.0050499824718983205, -0.13460947452669075, 0.2505515951822948, -0.05694439029949664, -0.03534951636400563, 0.058950014585986116, -0.05061882907754147]	[[0.4630935859966253], [-0.4649964374484554], [-0.6558504173270298], [-0.5386043656992433], [0.25207911556081264], [-0.751629979593419], [-0.2550430011063217], [0.6159760372906464], [0.05639107132830945], [-0.9826891283832606], [0.1776836730767069], [-2.0447027322708857], [-0.32647452402881555], [0.623118977432], [-1.3481876265362058], [-0.02458198301285213], [0.6198768724692403], [0.5033495662379462], [-1.1821892861845213], [-0.022021391243168983], [-0.9336761553329066], [-0.40585069341334684]]
2267	0.4629737530915368	[-0.12990520018759238, -0.032299997416443876, -0.044177033498163855, 0.18790406708968932, 0.09721829304138824, 0.126022418703623, -0.08948092836269625, -0.12628024271611685, 0.02847390627743828, 0.18058030948851905, -0.038323736197930156, 0.0374949025959831, 0.09621030326101217, 0.18149128562382086, 0.2070546599658749, -0.0015211153319215488, 0.15510873448359375]	[[0.4629737530915368], [-0.46636392217795947], [-0.6584087026579937], [-0.5390842351865878], [0.24164200737516556], [-0.7999180404536721], [-0.30440661362405325], [0.5946582621821378], [0.06477116045159433], [-0.9994931830947664], [0.26844682811583265], [-2.031560301681362], [-0.3346897462120542], [0.6199291586072299], [-1.2643051495982207], [0.02670561024762537], [0.6038738932159563], [0.516281404304269], [-1.1955507920097421], [-0.00709807467941298], [-0.9552624381549075], [-0.4076073212941759]]
2268	0.4638037641074242	[0.15710204653058377, 0.23994775220893472, 0.2825064462648929, -0.1953985439903334, -0.3877873675957088, 0.24161963296171618, -0.24577872792760302, -0.1324538028219961, 0.01378569741756034, -0.2990136499154964, -0.18590645543769008, 0.04706846085794772, 0.03534286677589071, -0.05257657713065543, -0.017176430143750858, -0.008001802144297687, -0.0868734362197155]	[[0.4638037641074242], [-0.4707297556243707], [-0.6487012505095194], [-0.5483833392964655], [0.23848668293903433], [-0.7859711048322914], [-0.3250466985118428], [0.5723739174976292], [0.044264457054121666], [-1.0280433795118966], [0.3615065208422656], [-2.0488866668674377], [-0.37993751474395626], [0.6046837095474937], [-1.2796156377593455], [-0.031029517688732314], [0.6192897475068371], [0.5382506677838974], [-1.2177960311902447], [0.04058558049021648], [-0.957714793462066], [-0.40852930992966735]]
2269	0.4647192775430252	[0.11617109938870905, -0.30014369379006306, -0.0726808058436428, 0.20709484797623734, -0.1579414653971302, 0.29932930542554814, -0.10636748193128308, -0.06361819411086904, -0.08891083217421902, 0.031427886462579505, 0.022093006236985728, -0.08793721085879504, 0.13263862667077378, 0.025179569835416547, 0.05437889444686771, 0.06696113080249791, -0.23132399977264964]	[[0.4647192775430252], [-0.47977559045864543], [-0.6357586818714697], [-0.5569641175399586], [0.23540869354814603], [-0.7717054926942425], [-0.3143267189753708], [0.5686159462296939], [0.05247028879327962], [-1.046040299337953], [0.39793487994609167], [-2.0955871029330275], [-0.4118607543399064], [0.5904938750227158], [-1.3126148451379198], [-0.09757602651119897], [0.6263123411033179], [0.5428508949869322], [-1.2152911289269686], [0.07561713410351567], [-0.9648117310823301], [-0.44026029476418477]]
2270	0.4638979942043899	[0.0967378245654751, -0.2613570752022601, 0.09559066624109733, 0.4768836135939204, -0.004557409748251626, -0.25286681193465615, -0.24469394906411632, -0.27765660587399693, -0.05232765940312358, -0.17922926819873794, 0.367493819651964, 0.10399393931261436, 0.15839277165629953, -0.03034281013652095, 0.20321632677136306, -0.10055368029642196, -0.04292800590627234]	[[0.4638979942043899], [-0.4881290848468562], [-0.6273301107177848], [-0.5590678978142977], [0.23586015845598982], [-0.7513812872012668], [-0.2613905693058615], [0.5867409840086586], [0.1517199030181347], [-1.041761564802534], [0.2672196466898847], [-2.18491342238504], [-0.427230284291068], [0.5426846784350129], [-1.3283405717119636], [-0.01329648704263926], [0.6279084953396632], [0.5391151406017328], [-1.2189878851465676], [0.10007654423339402], [-0.96132418091005], [-0.46467263234719575]]
2271	0.46282450705570405	[-0.06018083827954973, 0.02216721108895526, 0.1857932507532121, 0.06539471439433586, -0.2632079238776572, 0.025353717506288554, 0.185801726014695, 0.05830491911373857, -0.0805460128917046, 0.014821172209635115, 0.12644260303956095, -0.04026385172133247, 0.04493466746665691, -0.03943005680622852, 0.14355266958000887, -0.14750689428079125, -0.09169993618482325]	[[0.46282450705570405], [-0.493956560189776], [-0.623087699988173], [-0.5616042219283127], [0.22884346763940502], [-0.7553110408290458], [-0.2472284921239905], [0.6141252175271259], [0.1585513899000576], [-1.0388692829622277], [0.23729024255345393], [-2.2697091098475908], [-0.42922951538692516], [0.5140989328840783], [-1.3183845148780085], [0.046534295036906856], [0.6277042654258843], [0.5352519308316048], [-1.2051803268182304], [0.14567355888791467], [-0.9711161466357034], [-0.4700256837510594]]
