timestamp	reward	action	state
1563	0.8317671431029845	[-0.18772522518480037, 0.124439414589524, 0.1773404392700256, 0.17151660897483445, -0.15527403164190362, -0.13178154891062654, -0.29253833541350416, -0.16147965932954775, -0.2624361064542506, 0.1096443563646399, 0.20544796296341358, 0.07998317099993224, -0.03255830554814857, -0.05266930069066259, -0.10096499270235335, -0.1100269996798996, 0.06285457825618372]	[[0.8317671431029845], [0.3110656804561298], [0.6901053434159191], [0.4048823949381997], [-0.5128966793617102], [0.031239676806896707], [-0.6699697238736406], [-0.1992940573307811], [-0.07407178797394848], [-0.06881468082793432], [0.32463533055060306], [-2.330564878546794], [-0.04833254006728493], [-0.04074351487367448], [0.37927131509979484], [-1.6278421562177408], [-0.9298724408917358], [1.0500173518771043], [-1.2235214084373158], [0.5330187762014046], [-0.9726486150792114], [-1.5928138311051399]]
1564	0.8323353271778483	[-0.08293585857440917, 0.21079427898462394, 0.009086931071913096, -0.010325919203010224, 0.017345848092596646, 0.1174278527222633, 0.15449709855831315, 0.0809055382820407, -0.39767783664396594, -0.06429094397805558, 0.14400796777037111, -0.047516880191702374, 0.5291647470549101, 0.06390275480905999, -0.27001530757516, 0.11566952647533267, -0.007711260354638091]	[[0.8323353271778483], [0.30311671277423813], [0.6929019271756139], [0.3978207010689488], [-0.5193706456416944], [0.03730707909113383], [-0.6558674467719553], [-0.20422018684668328], [-0.06459460412335127], [-0.0720889538283812], [0.2928493350810764], [-2.3245147410420026], [-0.03005099179823298], [-0.05488099437423914], [0.37428920737437116], [-1.6273423212121032], [-0.9083637081601118], [1.0511596623961934], [-1.1756182218049278], [0.5139065026488513], [-0.9606747997487642], [-1.5872268562926253]]
1565	0.8328015001532422	[-0.2191482004078734, 0.11012401165989252, -0.00014379269032997223, 0.0962738874791724, -0.052880059192991546, 0.18567476435481803, 0.3441154550966901, -0.38216929116951825, -0.05153807481893413, 0.029156879569559133, -0.060261205401660696, 0.07457952625977249, 0.0866647432228829, -0.13043114768453595, -0.04093403040207339, 0.24792416777225487, 0.051745900181080544]	[[0.8328015001532422], [0.3006028553563745], [0.6923477816623161], [0.39845259932655985], [-0.5210834853157147], [0.05777147625225582], [-0.6525549767006873], [-0.2496683678144455], [-0.013776535868513207], [-0.08307195156097434], [0.31072646461024056], [-2.2635835987539963], [-0.06980812462772344], [-0.04990044199364035], [0.36901255898038576], [-1.6447808445335972], [-0.8691325804761114], [1.0481068144449395], [-1.1502336859794733], [0.5055377663488851], [-0.9522213847192645], [-1.5749450909942662]]
1566	0.832090082846816	[0.057720415607371074, 0.17785612979310386, -0.012495982539730013, -0.12234724148371724, 0.12218910414371904, 0.27860939586409406, -0.17413364660983574, 0.11052344599801543, 0.03940264319676047, 0.07926161473771523, 0.20462657760416791, -0.1368133906789787, 0.39828501706235564, 0.15435074063751197, -0.0238606431555715, 0.1853561589448497, 0.18595792083171495]	[[0.832090082846816], [0.30053386531962367], [0.6878701610076962], [0.40536292691131837], [-0.5217230442267061], [0.09140295750567537], [-0.647196769537248], [-0.2778102950153947], [-0.005903769484270494], [-0.0901681818218596], [0.3516726428712934], [-2.194006916709678], [-0.09789906525873918], [-0.030654883896516792], [0.3665643595854044], [-1.65610349474041], [-0.8247803547963516], [1.0487291285331881], [-1.1346781858421713], [0.5055460578980291], [-0.9246345305934166], [-1.5255442797068122]]
1567	0.8298880255199916	[0.09245361386032805, 0.37043287923608487, 0.019881913645704467, 0.20819404551881449, -0.18992722148443722, 0.18338151955053672, -0.18181688316317832, 0.19064020068134524, -0.031072583248626374, -0.022733319017886566, -0.026442540359087136, -0.2698835725860364, -0.07251566102922928, 0.2900229601879172, -0.14132244906750566, -0.07768564961788309, 0.05513229560816123]	[[0.8298880255199916], [0.29666749346910726], [0.6829866300112638], [0.4115949014940212], [-0.5254591312449914], [0.13764901924492656], [-0.6251365538545751], [-0.29034393256443564], [-0.017189894106178577], [-0.107403894020088], [0.3716931981101709], [-2.1603798882407657], [-0.0918386242651673], [-0.007981881068245558], [0.3514331097620119], [-1.6635088916526037], [-0.817276483488131], [1.0454989643084862], [-1.0874976686473923], [0.4963313501215688], [-0.888533843622446], [-1.4813976306480612]]
1568	0.8290485885253908	[-0.12184073019954747, 0.2851980968247207, 0.017584086983766255, 0.030735630259079407, 0.32258641878188904, 0.3084831228430851, -0.11729700230502314, 0.1691698373656911, 0.14853011631172108, 0.3755125399237852, -0.28765476222298686, 0.01526859051013545, 0.08041737493310816, -0.04577912384274622, -0.37817394598840354, -0.038904434494661126, -0.06288913570940571]	[[0.8290485885253908], [0.2868712713330515], [0.6821894852378063], [0.41593180457910844], [-0.5285102779079156], [0.16083007621940273], [-0.6298039917708586], [-0.2840717459880947], [-0.024441702057067503], [-0.10085327822080907], [0.37352636814127066], [-2.1388720880380583], [-0.06832398698805474], [-0.01875696257369314], [0.35291123735171726], [-1.6866073323119728], [-0.8564048900747566], [1.0489642341499583], [-1.0557867176085869], [0.4852561189385183], [-0.8707245747425527], [-1.4804743013297852]]
1569	0.8293194361887134	[-0.540720418661348, -0.12818696942883537, -0.02761282730400694, 0.2641744706505083, 0.002518939806414624, -0.014565992710528625, 0.03247400268609997, -0.1843587901970411, 0.048981357940997415, 0.09433921891619033, 0.10385411059483174, 0.34745754914229143, -0.2541670362295526, -0.057182141468979646, 0.5527896512477125, -0.023364207079973068, -0.14816793841344494]	[[0.8293194361887134], [0.2808676241798466], [0.6804249971871879], [0.42701444045496795], [-0.5251608025484332], [0.16562046088419516], [-0.6498348853725053], [-0.269181471790259], [0.0001197745190212457], [-0.09289135347810973], [0.37026860847166954], [-2.11110006266454], [-0.07029444250604835], [-0.035818239416630204], [0.35215608270489196], [-1.7175896186322033], [-0.8444825188298973], [1.043323705163418], [-1.037243886032071], [0.5006256597353744], [-0.8786711399430394], [-1.5200539013606371]]
1570	0.8295068661186511	[-0.33853310374404433, 0.07893335271788399, 0.28865091588887243, -0.0019321141116940277, -0.26495387880868226, 0.04071559911590815, -0.22361740235877356, 0.06753327684699965, 0.012520384638788875, 0.4204506116943421, -0.09333709056070856, -0.24032472895129384, -0.18821394443499498, -0.3815147896484681, -0.15611930835988286, 0.31562150611318635, -0.13650197363789954]	[[0.8295068661186511], [0.27619737820738915], [0.6783050706538173], [0.44507763153244423], [-0.515289376279149], [0.16591972618909115], [-0.6869119846925651], [-0.22570202518850493], [0.016944562753547728], [-0.08938876642984253], [0.36226867045625116], [-2.099211859855385], [-0.06237688798731447], [-0.04854087044996754], [0.35448175689801564], [-1.7370531435868262], [-0.8341162953642328], [1.0448465653376082], [-1.0587345028149755], [0.5583578660818671], [-0.885326357693974], [-1.561782882170395]]
1571	0.8296231013924757	[-0.40118208802400224, -0.32788572612949873, -0.3017942316015087, -0.0915866461257415, 0.11796053227975815, -0.04019234083313193, -0.17368395640349193, -0.42704902844470943, -0.3557528826425259, 0.04236416676632692, 0.30225776614362854, -0.1702701999726499, -0.39828396161788865, 0.4312739476008852, -0.026127171490281386, -0.038031476294451264, -0.12414125734311847]	[[0.8296231013924757], [0.26793130282741756], [0.6828653206845984], [0.45757722250478605], [-0.5025244832008972], [0.15923508393418057], [-0.7354537235306952], [-0.19965169681344405], [0.03029576750788445], [-0.07095582569991725], [0.34933757668490045], [-2.1103398500429584], [-0.06863429462237078], [-0.06391588943029235], [0.3563515032248307], [-1.7374184341868744], [-0.8822106048989025], [1.0291734218121473], [-1.0506405524068574], [0.6134560827398583], [-0.8848530642270195], [-1.5875330839605162]]
1572	0.8301327482216663	[-0.4031274650697008, -0.1308973017878535, 0.3785193193946605, 0.05862396605457183, -0.0026755328664392567, 0.20856164725390303, 0.31299635466198256, -0.01846292626341509, -0.053945752639352626, 0.27703928966089736, 0.19450288138846772, 0.06349400034429992, 0.42544917282148836, 0.00857332318905138, 0.03263813022567234, -0.10080024123792149, 0.16538517030622774]	[[0.8301327482216663], [0.265967152956866], [0.6863532930585108], [0.4728259145694673], [-0.4843720524217971], [0.12906743835300494], [-0.7881425234913075], [-0.16327666610036812], [0.051170300539843484], [-0.048223602348019985], [0.35028995245674177], [-2.0946950727800067], [-0.09286701155013262], [-0.08019878561213929], [0.36032476553487], [-1.6950302884631891], [-0.8967407763191276], [0.9964929399380967], [-1.0235481885209599], [0.672030102925542], [-0.8839620181328871], [-1.5859799240677495]]
1573	0.8302543276234483	[0.17591410342498504, -0.3628474359175995, 0.5225420578414808, 0.5994422345606348, 0.3145243499816772, 0.04407727392537981, -0.03229547989251017, -0.10330446977276753, -0.07938264568592998, -0.013438501778431675, -0.3072930345637591, 0.18969821788984673, -0.3631892746743658, -0.024108108156770957, 0.16887224805331777, -0.14272355079457094, -0.2752464897585891]	[[0.8302543276234483], [0.27926021869226303], [0.6793585672911986], [0.49591734867164083], [-0.4631972048604024], [0.05111723557367308], [-0.7924971259522722], [-0.08051781773907077], [0.09734951874986181], [-0.02065556386858395], [0.3297289307276781], [-2.051090352977327], [-0.12545502456116334], [-0.10438320875625223], [0.31891741590720085], [-1.6787913281952078], [-0.8496762439143094], [0.9552475722095953], [-1.0138413671916502], [0.7285876230790221], [-0.8932269885112807], [-1.5784426720999478]]
1574	0.8297432818060094	[-0.05022592253322404, 0.022589586716306204, 0.3678830909795196, 0.15371972268202522, -0.02202034575871169, -0.10889884165220803, 0.04939694854293518, 0.37167040868572626, -0.11704896963831671, 0.09567111829863209, 0.007041280574775044, -0.3161787160327636, 0.40848581674409146, 0.39489874923917206, -0.005798648898376467, -0.03600440287289697, -0.13165171294677483]	[[0.8297432818060094], [0.2865242715790621], [0.6714711556343506], [0.5180248317313775], [-0.44573602351261205], [0.00017700655906753744], [-0.7889132692789038], [0.02263995610914717], [0.10635795837139121], [0.00225804818181302], [0.29416649680356566], [-2.019616000346446], [-0.10845005472248587], [-0.12223416947365193], [0.2797014330466731], [-1.6894163504218265], [-0.8394483693150127], [0.9305347701396538], [-1.0003080257029007], [0.7795468311677749], [-0.8882420168079307], [-1.5751275193968335]]
1575	0.8281849015134445	[-0.0033056458121281697, -0.2396491763269391, -0.028207056984631836, 0.17510195621480368, -0.057125599462874196, 0.25577386557219306, 0.06435346973291897, 0.05810240218418709, 0.14673724307269886, -0.09021714017373733, 0.15778111669597616, 0.047076971155658856, 0.03356685112894964, -0.17332071228063722, -0.05549366381445052, 0.00735256614866993, -0.17616030979984013]	[[0.8281849015134445], [0.2870015184270545], [0.6668475423811593], [0.5331583805720869], [-0.43438073721854076], [-0.003029856762805548], [-0.8080192204293949], [0.08331832204346178], [0.10366651876753222], [-0.0038061177066887808], [0.3041312389641336], [-1.9727134004439335], [-0.08299593495384183], [-0.11641919448445633], [0.27827822381409684], [-1.695279260198233], [-0.8685177601593761], [0.9283846319576947], [-0.9935098364825539], [0.8033185891217491], [-0.8716599923402347], [-1.5736967937294593]]
1576	0.8268930989587387	[0.3278316815478248, -0.0013860815953755153, 0.11022229865687681, -0.16591112037669192, 0.03509268440487227, 0.13486801274976, 0.2292086930631362, 0.28113033748455435, 0.07357084005449419, 0.33789122172655406, 0.08415062710665791, 0.039134726182930506, -0.04944244148876026, -0.20846487227936264, 0.17804870911136658, 0.0907181554384947, 0.044419672310573845]	[[0.8268930989587387], [0.2877662106735057], [0.6610516507913716], [0.5424687376496896], [-0.43119484186776447], [0.007434957330025292], [-0.8430060310700886], [0.14007082352708697], [0.06720000406032996], [-0.012910800578796983], [0.3732984459777144], [-1.8874707165903435], [-0.04437976999267103], [-0.1016775481335005], [0.33173294177367474], [-1.679329114729127], [-0.8791103106343868], [0.949722016416672], [-1.0313899237794713], [0.7972134299243785], [-0.8440600835233396], [-1.5646463676307685]]
1577	0.8259131383308161	[0.06540865785945264, -0.4832602180622718, 0.23965865759048038, -0.3216732686993515, -0.02126070856858163, 0.12699603000145454, -0.058156346295130446, -0.011951286873572527, -0.01477208362245869, 0.11834596075992847, 0.19231326205805657, -0.04316158028110857, 0.16909849899058732, -0.1871630026997771, -0.17600477960347416, -0.3046014448091746, 0.25889620562368243]	[[0.8259131383308161], [0.2932806694208325], [0.6530792328059655], [0.5465832486351934], [-0.4344199775943071], [-0.00015459696713092125], [-0.8277278975906839], [0.23207699789500064], [-0.002987765241593535], [-0.0044044316769128134], [0.39400739176027033], [-1.7993425432711152], [0.024072952389792728], [-0.10055824579656322], [0.3635040507131029], [-1.656573668071137], [-0.8509729026272022], [0.9794498906793242], [-1.0969103530515356], [0.7576329337766761], [-0.8147709543584437], [-1.5470267796477568]]
1578	0.8268371909004026	[0.17567015405126465, 0.00978889638927207, 0.27844041371455197, -0.17846834963987226, -0.1508717329153711, 0.32012650573968077, -0.03889200463771858, 0.2519669993376853, 0.16153133084135401, 0.2781118786767694, 0.21377496784777134, 0.13038647486128999, 0.32197719657329193, -0.24227056840941447, 0.044030004876715254, -0.2334391860368397, 0.43603829394047944]	[[0.8268371909004026], [0.30320016498609853], [0.6448616552778352], [0.550324420059366], [-0.43516219756667224], [-0.014340950913680324], [-0.7958998130263814], [0.31426934045678756], [-0.05583747325768443], [-0.005821838669936911], [0.38807062328483233], [-1.710301019603776], [0.07765647927938431], [-0.09298821738572804], [0.37109205897897396], [-1.6324956442012608], [-0.8095934297399365], [1.0120009603819236], [-1.1914289988797462], [0.719275231205871], [-0.7902153258858581], [-1.5024365831152482]]
1579	0.8278881784109908	[-0.050667293928989166, -0.22207216639971294, 0.27591160972220224, -0.3533258426232783, -0.10824851104853311, 0.0411104322043432, -0.2664668751164679, -0.29971346244133534, 0.24001075170827188, 0.0032347808470840483, -0.233219486048561, -0.19741432769304249, -0.07403305184673428, 0.02418825282517197, -0.23645903407713245, -0.11837706451828983, -0.07349582135445873]	[[0.8278881784109908], [0.3167690924604289], [0.638761754502521], [0.5542677517703739], [-0.42945083815737595], [-0.04990905749697543], [-0.7691264519761781], [0.38731990832723284], [-0.08826696173964534], [-0.007998626099740723], [0.376092064627684], [-1.6376011689245387], [0.0814197712130068], [-0.05901376513906415], [0.3631163939961234], [-1.6382523739265284], [-0.7936243950100995], [1.0183845775276634], [-1.2542067232229197], [0.6928610937160533], [-0.7948686912323721], [-1.4826058701014448]]
1580	0.8285581097158312	[-0.46927758214698717, 0.3355821358378289, -0.06250742060138767, 0.07923372163641282, 0.06230626692764383, -0.15623924688286786, 0.023599358949374594, -0.036797220875653486, -0.07809191535951711, 0.09614434659828458, 0.31368792705948556, 0.10131817279119847, -0.4012721279457413, -0.2462940613263895, 0.05966532282316319, 0.1448572524837841, 0.026093325008463914]	[[0.8285581097158312], [0.31826718825594097], [0.64033131649441], [0.5540180687564393], [-0.4263165273450921], [-0.053721704807212486], [-0.7598100572712684], [0.41146039030687265], [-0.11504603830508478], [-0.011379293386462291], [0.35934550079158706], [-1.6031969454308377], [0.06804482516891197], [-0.02035003476883681], [0.3523747274111647], [-1.6315477092432338], [-0.827027948567329], [1.0268795189050834], [-1.3038287672421196], [0.6611573763921645], [-0.7907051040909134], [-1.4673197938855163]]
