timestamp	reward	action	state
342	0.2161062225245578	[0.06642405398032589, 0.09062664859429484, 0.04610179477368184, -0.039298900751545046, 0.23105017509502485, 0.4134215532861518, 0.2675009190071882, -0.2626556406469385, 0.03913120335650914, 0.07796300105336917, -0.058570077305465526, -0.117650789834953, -0.1010613704573734, -0.024187320238695503, 0.08348262585182532, -0.23193279976876485, 0.23641768646942457]	[[0.2161062225245578], [0.47283744021660673], [0.7963765843046184], [-0.24713292298911996], [-0.2848410249166533], [-0.44836524019125], [0.4422934282049241], [0.3925713550610474], [-0.08864931756235463], [-0.17852068252642195], [0.39456716903949157], [-0.16390421784796605], [0.0734243407006166], [0.34132977536354453], [0.21268492629676414], [-0.8239885237822748], [0.3852945933853484], [1.0558834437577294], [-1.4646384930236782], [-0.9067454998481626], [-0.4114926196214727], [-1.5654007653761832]]
343	0.21573943706146223	[0.0859261430356913, -0.09288238936732268, -0.08230472344417902, -0.17373372062363018, -0.007165387591456487, -0.13015001922797154, -0.04245780712323953, -0.03173275740786831, 0.14985549079144758, -0.07066576928150708, -0.17434142494542207, -0.02878262763854125, 0.04204151140979821, 0.24212130874620674, 0.06703414952243902, -0.10371545814162739, 0.04519700624652479]	[[0.21573943706146223], [0.46760707499642556], [0.799457985852551], [-0.24662353297990758], [-0.2852847441598973], [-0.45215372053835357], [0.4704728028677999], [0.388963178841466], [-0.09875127274393511], [-0.15459233658891372], [0.37408872572598123], [-0.12193495336871164], [0.05054759079372362], [0.3467245123633294], [0.1612515197747108], [-0.8647476764760391], [0.39730140369633266], [1.0543238851929124], [-1.4481576878066666], [-0.9027875923759064], [-0.4021072695666581], [-1.5561974759099289]]
344	0.21593235437485933	[0.10929879162575062, 0.1405952961255054, -0.41982894777060437, 0.054556935340150554, 0.3536692295805797, -0.0051167987443874845, -0.026966593441982697, 0.012782404796330827, -0.041550384415941374, -0.08461942794480788, 0.16445941039352632, -0.14953968780160945, -0.09942710492777626, -0.0016863716977927536, -0.22216113263173304, 0.036273525321213626, -0.2587953802955594]	[[0.21593235437485933], [0.4583444413980679], [0.8044029091306437], [-0.24797618257565923], [-0.28524401079926914], [-0.45160643118702437], [0.5031288621590464], [0.35531115957678566], [-0.106466904584627], [-0.1300309488649976], [0.32853285775897834], [-0.14028228467347145], [0.032107493774146456], [0.3335521453022306], [0.11486886304022109], [-0.8830856517094824], [0.4061335996663469], [1.0529489034981876], [-1.431095535878095], [-0.910999649884776], [-0.40653217784662105], [-1.5814809261004508]]
345	0.2156378726611199	[-0.01992185420377704, 0.17602812188351064, -0.34067877692217674, 0.26621634129040755, -0.08091888988034163, -0.03586865455684436, -0.11989091615895528, 0.031057816217871986, 0.021926993338175924, -0.0591230957810691, -0.13691902158618188, 0.03703511177956828, 0.19833639177824938, -0.07651856101723756, -0.33107204554934916, -0.06967259459351348, -0.2614592534043771]	[[0.2156378726611199], [0.4511225493434095], [0.809078358469628], [-0.24987860523714042], [-0.281853398018787], [-0.447070978286575], [0.524893743340667], [0.2997561774396657], [-0.04792211044335446], [-0.12928316131929135], [0.2720836659205767], [-0.20022386088469735], [0.0019350806791027233], [0.31974201063625457], [0.07304829687248798], [-0.8949165119652778], [0.4087727452572225], [1.0522956500918013], [-1.4225505154311346], [-0.92732803669081], [-0.4110267906598294], [-1.5906683774673196]]
346	0.21581394925133923	[0.38195788947629167, -0.03242766526658629, -0.27623931370842725, 0.06812519167734932, -0.051550122575380976, 0.23806745361922207, 0.23977755543556023, 0.13128589402239474, 0.19715675499080237, 0.20436112428671896, 0.03211784294858684, 0.1208423119255914, 0.036985430455950694, 0.06906597014540225, 0.18190033342419912, 0.03369658777263016, -0.06218847967189574]	[[0.21581394925133923], [0.45532817159636046], [0.8072385845737031], [-0.24999022596970508], [-0.28026239606086184], [-0.4416939055725262], [0.5148733728301707], [0.27133649520396047], [-0.014355776431794177], [-0.1349006283376918], [0.296902661678668], [-0.17593088079831673], [0.02121671460402015], [0.30696873664501145], [0.10328184580343043], [-0.8867509443467928], [0.39433967681418136], [1.0546827250864412], [-1.4271145047920102], [-0.93595824059492], [-0.4084591935393513], [-1.5879416880764907]]
347	0.2153333139485238	[0.15892381532435934, -0.0693470202277691, -0.15906970303990356, 0.3178831438219232, -0.0012078761796642037, 0.09644096339251472, -0.0054869745227354855, 0.0630861518510752, -0.1981087194993329, -0.02899118038042752, 0.18864716928905537, -0.01922896403598043, 0.03052927170439098, -0.10480324906853714, 0.00872513712535087, 0.36700910957360877, -0.1870737384062667]	[[0.2153333139485238], [0.4593654096050975], [0.8034781073758628], [-0.25124319835581754], [-0.28334291363290165], [-0.4355385886335163], [0.5234914085225101], [0.2529514934688837], [0.040975045286773024], [-0.1513974305889799], [0.3321797050753758], [-0.08256211926995241], [0.0551334463062146], [0.2866219916538177], [0.13670261183598464], [-0.8451693625967099], [0.397755853099589], [1.0556569935945943], [-1.4389423712824645], [-0.9400567569028144], [-0.3933947779343064], [-1.582846758686869]]
348	0.21518321988572697	[0.2747639011779899, 0.056668044824628866, -0.14810286053350868, -0.047415370771745444, -0.07634182430594866, 0.09566887742441449, 0.06919826186255458, -0.07100034002185662, 0.1418261826963471, -0.005948453773883626, -0.027070390196504004, 0.13531685222816336, -0.18935644333068263, 0.09507370347325554, 0.056722791796525285, 0.08961751603364947, -0.06275484903973289]	[[0.21518321988572697], [0.46145041401372416], [0.8014234783805044], [-0.2523093832638287], [-0.28482257428806884], [-0.4267003899842838], [0.5357822228522872], [0.22973283841748354], [0.057826529614346006], [-0.15182089384413397], [0.35484255842054957], [-0.024171385396984064], [0.05045300866640862], [0.2755857532953915], [0.1431070705383692], [-0.8022018533814524], [0.39613791425536893], [1.0563233090668436], [-1.440415067815413], [-0.9392316816072233], [-0.37921476792726067], [-1.5786660767545901]]
349	0.21591596701439478	[0.1645336686421382, -0.0017798582549965417, 0.13354351719054774, 0.1554873014841277, -0.22934256776927323, 0.11947600523594447, -0.1508150112143384, 0.005055523222511172, 0.054542225195021346, 0.27925485922386295, -0.10879027911188775, 0.015316529834359827, -0.13186182872651028, 0.04626094711483421, 0.2944377820773454, 0.01174817673931388, 0.08654275991852778]	[[0.21591596701439478], [0.4670387546619916], [0.7978214639674858], [-0.25243706794972026], [-0.28571181284907066], [-0.41971403788156325], [0.5272406882834695], [0.23202683205840968], [0.07612441441922387], [-0.1651869965913923], [0.36492749617296344], [-0.04840837523503198], [0.06711181598787128], [0.2693850250236738], [0.177956252266187], [-0.7672103274169406], [0.3864480864816159], [1.0567485544603186], [-1.4300789727563095], [-0.9325030504859225], [-0.37138877477652726], [-1.5756812875818096]]
350	0.21661893235188046	[-0.046404895254993105, 0.05432870804577472, 0.17003604363446673, -0.020768660248536602, 0.03885159177360759, 0.18649300879128491, 0.025968039511331583, 0.02982056380318955, 0.05050321960497671, 0.060610741010798566, -0.014750391838479636, -0.25604749655612274, -0.004471740414097332, 0.04129945029162128, -0.11176902989686394, -0.21477707901480025, -0.07434057094428248]	[[0.21661893235188046], [0.4752631682932797], [0.7922862877516794], [-0.25171700176765294], [-0.28817687298879596], [-0.41439147726655684], [0.5122036856856185], [0.253014570871316], [0.07863077740263012], [-0.17983583953383192], [0.3653504693600913], [-0.12113615511822817], [0.08903171259011614], [0.2693010171250859], [0.2255070321405093], [-0.7394640164108327], [0.3780695867307596], [1.055737944630507], [-1.4146645251933767], [-0.9247051240967645], [-0.36498492474770355], [-1.5740063345508872]]
351	0.2168375782448674	[0.05381991905148973, 0.22899875992944627, 0.0028793102756831633, -0.24233443532157017, 0.08406562530231335, 0.08871734790334254, 0.007501757636267873, 0.02314215671777525, 0.12695142316594915, -0.06718897738281546, -0.23305383619363482, 0.17837553382121388, -0.013466397755421555, -0.08597816639885195, -0.09576770358372254, 0.15783960839750058, 0.021866570778555538]	[[0.2168375782448674], [0.48389084461587356], [0.7866868537180273], [-0.24925934543983316], [-0.2912786009906562], [-0.4001855361638721], [0.5126549277777168], [0.2594266026386546], [0.03010770253164111], [-0.1598542565842462], [0.3626466152320437], [-0.17858596570578356], [0.07236540233836035], [0.2776162451939926], [0.21780179811538963], [-0.7802551175492158], [0.374139672618397], [1.0545865385546014], [-1.4002889953376776], [-0.9207024987391945], [-0.3558368404160804], [-1.5633234486329703]]
352	0.21694518952180503	[0.16054946777126422, 0.014187874506396572, -0.19203059406787476, -0.04590391900123948, -0.04251803936077939, 0.09235431317758816, 0.10717651445869743, -0.03730407425283536, 0.01321601581868282, -0.09320688300631863, -0.11576979693048793, 0.13881246148482754, -0.16481913145939944, -0.03881195053529292, -0.03980195748369268, 0.09897090348797066, -0.06063809203763836]	[[0.21694518952180503], [0.4920056520575893], [0.7808274947576384], [-0.24741950756258999], [-0.2949956763265901], [-0.3830854525412951], [0.5272633082309595], [0.23761175336042684], [0.012931560717468432], [-0.13644273575968793], [0.35944422377991847], [-0.19145334859023858], [0.03785202203699917], [0.2770415139803873], [0.16299804423084366], [-0.8944042733343025], [0.37101701455347164], [1.0538210611059515], [-1.3966132452644926], [-0.9199352877822217], [-0.34836991073113477], [-1.5606558280955496]]
353	0.2167830952767537	[0.17674944209002935, -0.01694062857586255, 0.028360404790160994, 0.14425070958357472, 0.13367050418291368, 0.024711594091471896, 0.21790705709231548, 0.03688000025933523, -0.05849691643195937, 0.0962005816745156, 0.06956945546084972, -0.19357284475808068, -0.03946707611630543, -0.0980568477199969, -0.012447701175347731, -0.03024687211227276, 0.14744716086727697]	[[0.2167830952767537], [0.49837886053899444], [0.7764533090730592], [-0.24624421531219684], [-0.29682074830211963], [-0.38209766241665], [0.5357519128829996], [0.2209678442689801], [0.04266040589563475], [-0.1304189845170721], [0.3592604835749023], [-0.16650948216319503], [0.04571904479481588], [0.2559835845081938], [0.13008007366164687], [-0.987284912463531], [0.36803517389557266], [1.0539291332399874], [-1.40154676916331], [-0.9185816463578478], [-0.34177468981461495], [-1.5522714652597074]]
354	0.21668359743546156	[-0.04922456607353559, 0.33224902200690787, -0.00764212990376455, -0.2686851465849991, -0.0344699473975847, 0.16905742524862316, -0.09179315738626932, 0.06017111315353525, 0.0070023032410431, 0.10157775028803635, 0.10893779153427623, -0.1148612976819978, -0.19196368039286354, -0.04883075099589944, -0.2723590245598418, -0.013414922353495071, -0.037162814780104775]	[[0.21668359743546156], [0.5028718264679625], [0.7734086022942712], [-0.2451924920581819], [-0.2980598964642773], [-0.3873586438301097], [0.532034902595484], [0.22870658278471065], [0.0297993152692574], [-0.11885042887735117], [0.3603387770866826], [-0.18451321027539264], [0.08367899059862306], [0.2423389135750203], [0.13704593667600334], [-1.015565826250353], [0.3674573697915799], [1.0536766336509826], [-1.413483313517819], [-0.9157539151093927], [-0.3385233289654984], [-1.5498451520543715]]
355	0.21671954830268628	[-0.25596431789476265, 0.13339483118139459, 0.02690480892952192, 0.04619671534505018, 0.09717233925937034, 0.06962376811637803, 0.16725295158780662, 0.27382370146467855, 0.06765424218996445, -0.28178077772351945, 0.02535877560760393, -0.06488438869778158, -0.1498867308951645, -0.11885347796934906, 0.16931465867949896, 0.046159617710966785, 0.04562595916269717]	[[0.21671954830268628], [0.504369793455056], [0.7737363800120103], [-0.2434148621542314], [-0.29612890871789427], [-0.382682087066261], [0.5301475625685083], [0.2267281639445826], [0.03042500630828598], [-0.11465073090560736], [0.35977273993962455], [-0.18416045638337944], [0.09999208890234128], [0.24094216971590404], [0.11844616124282507], [-1.0375404206344274], [0.36535616302940577], [1.0544846224856284], [-1.4270163731961951], [-0.9122760516917161], [-0.3389061675478803], [-1.5489933170816452]]
356	0.21677992812041905	[-0.036263761678705736, -0.08852866435855232, 0.09666928169110885, -0.052561059702053596, -0.34668913517421895, -0.11951313442102149, 0.08424965435792996, 0.111414968876016, 0.21328345314017289, -0.09038276787967386, -0.1555997742050747, 0.07781309671857083, 0.08061398442567715, 0.14766321326803503, 0.10116971740948061, -0.08395318139863016, -0.022082512691941274]	[[0.21677992812041905], [0.5031741278929495], [0.7781695813266881], [-0.2400300745745524], [-0.2892290839745399], [-0.3705018067825004], [0.5295878976596311], [0.22170880731524995], [0.04732324246900791], [-0.12014032059813144], [0.337243359039682], [-0.18729859179939046], [0.09911966581133952], [0.24162939307737408], [0.06976011783988303], [-1.0821300083396035], [0.3585749268190945], [1.0548167293951043], [-1.4229537467308404], [-0.9101550243362787], [-0.3487830634763684], [-1.5492323217709814]]
357	0.217394365185708	[0.05927235154177855, -0.1033842368612647, -0.20991475988059521, 0.018564177258885102, 0.15646812540345983, 0.1924032347732152, -0.08769494000460666, -0.028795574667891847, -0.03880220021892262, -0.031076218279266484, 0.05587729703979983, -0.2631260236006032, 0.10218170439790568, 0.1770866091056892, -0.24365851070404282, 0.21289194992173902, 0.08588614406994136]	[[0.217394365185708], [0.5017595211481057], [0.782485259662331], [-0.23965063046248952], [-0.2802173739569513], [-0.37097671152190625], [0.5084932378241668], [0.20268396594585653], [0.04282033389965578], [-0.11696856236184], [0.3425481730033873], [-0.19012287697799504], [0.08292524286029924], [0.24429009654027573], [0.057678921432649785], [-1.105685901921228], [0.33503771796081144], [1.0541731213080638], [-1.4107809880444278], [-0.916015081330902], [-0.36010463079027794], [-1.5429321110687069]]
358	0.21795240999644291	[-0.0780913279390844, -0.1177084742197226, 0.09288105880784431, 0.13817709677309986, 0.11749422044828625, -0.09849984240960118, 0.123441242797139, -0.1905104185079205, -0.13159704842707054, 0.228336467085177, 0.09004183496293665, -0.04426063833459612, -0.05995946654669817, -0.2619580305207965, 0.17528919580560734, 0.18246546964161664, -0.19430052254562213]	[[0.21795240999644291], [0.5022240445128623], [0.7835835634911095], [-0.24185590675177085], [-0.2743602167024147], [-0.3893030971902726], [0.4860402871159145], [0.19531888620456508], [0.05316501864893437], [-0.1175100488519147], [0.35790363161988886], [-0.18673621239812674], [0.08437371754766029], [0.2343295702615999], [0.0817656041426494], [-1.0906529725463474], [0.3105246971999776], [1.0543263708204629], [-1.4216704944577594], [-0.923072884386674], [-0.3696540898778216], [-1.548848435334419]]
359	0.21777980090121582	[-0.05077483932450078, 0.11471856774138037, 0.24772213967510365, -0.1044866195472905, -0.12176942537564585, 0.15224548057543008, 0.2173128320828924, 0.07603626436173672, 0.20040776624916593, 0.3880989605363734, 0.2551262889814471, 0.05900128311493755, -0.07613809386776817, 0.13175367370159977, -0.13341734225591273, 0.01869638613863804, 0.12275469416622435]	[[0.21777980090121582], [0.5014065945238265], [0.7837834889243194], [-0.24234954959796293], [-0.27484825862156176], [-0.3951645567261748], [0.4691565062133757], [0.23230036767095788], [0.05683329101036883], [-0.14115334879892405], [0.36395961235531565], [-0.19247481940667707], [0.10491263442640586], [0.24471378861330464], [0.15486530341302285], [-0.980407904806574], [0.31721922927158447], [1.0534509813645796], [-1.4427929050508448], [-0.9260840766654858], [-0.36477605846957467], [-1.544495980657194]]
